3683.4,51.434
3684.2,51.616
3685,51.797
3685.9,51.976
3686.7,52.155
3687.5,52.335
3688.3,52.514
3689.2,52.692
3690,52.869
3690.8,53.045
3691.7,53.221
3692.5,53.396
3693.4,53.57
3694.2,53.743
3695.1,53.914
3695.9,54.086
3696.7,54.256
3697.6,54.425
3698.4,54.593
3699.3,54.76
3700.1,54.925
3701,55.089
3701.8,55.253
3702.7,55.415
3703.5,55.577
3704.3,55.736
3705.2,55.894
3706,56.051
3706.9,56.207
3707.7,56.363
3708.5,56.515
3709.4,56.666
3710.2,56.816
3711,56.966
3711.8,57.114
3712.7,57.259
3713.5,57.403
3714.3,57.546
3715.1,57.688
3715.9,57.829
3716.7,57.966
3717.5,58.102
3718.3,58.238
3719.1,58.372
3719.9,58.506
3720.6,58.635
3721.4,58.762
3722.2,58.416
3722.9,57.743
3723.7,57.052
3724.4,56.343
3725.2,55.662
3725.9,54.963
3726.6,54.247
3727.4,53.512
3728.1,52.758
3728.8,52.04
3729.5,51.303
3730.2,50.547
3730.9,49.772
3731.5,48.977
3732.2,48.225
3732.8,47.455
3733.5,46.665
3734.1,45.854
3734.8,45.022
3735.4,44.244
3736,43.447
3736.6,42.628
3737.2,41.788
3737.8,40.925
3738.3,40.128
3738.9,39.31
3739.4,38.47
3740,37.606
3740.5,36.718
3741,35.911
3741.5,35.082
3742,34.229
3742.5,33.351
3743,32.445
3743.4,31.667
3743.8,30.864
3744.3,30.034
3744.7,29.174
3745.1,28.283
3745.5,27.565
3745.8,26.818
3746.2,26.04
3746.6,25.229
3746.9,24.382
3747.2,23.795
3747.5,23.176
3747.8,22.522
3748.1,21.831
3748.4,21.101
3748.6,21.018
3748.9,20.923
3749.1,20.816
3749.3,20.695
3749.6,20.558
3749.8,20.558
3750,20.558
3750.3,20.558
3750.5,20.558
3750.7,20.558
3751,20.558
3751.2,20.558
3751.5,20.558
3751.7,20.558
3751.9,20.558
3752.2,20.558
3752.4,20.558
3752.7,20.558
3752.9,20.558
3753.2,20.558
3753.4,20.558
3753.7,20.558
3754,20.558
3754.2,20.558
3754.5,20.558
3754.8,20.558
3755,20.558
3755.3,20.558
3755.6,20.558
3755.9,20.626
3756.1,20.691
3756.4,20.754
3756.7,20.816
3757,20.875
3757.3,20.991
3757.6,21.104
3757.9,21.214
3758.1,21.322
3758.4,21.427
3758.7,21.57
3759,21.71
3759.3,21.847
3759.6,21.982
3759.9,22.114
3760.2,22.272
3760.6,22.427
3760.9,22.579
3761.2,22.729
3761.5,22.876
3761.8,23.04
3762.1,23.201
3762.4,23.361
3762.7,23.517
3763,23.672
3763.3,23.837
3763.6,23.999
3763.9,24.16
3764.3,24.318
3764.6,24.475
3764.9,24.636
3765.2,24.795
3765.5,24.953
3765.8,25.109
3766.1,25.263
3766.4,25.418
3766.7,25.572
3767,25.723
3767.3,25.874
3767.6,26.023
3767.9,26.169
3768.2,26.313
3768.5,26.457
3768.8,26.599
3769.1,26.739
3769.3,26.874
3769.6,27.008
3769.9,27.14
3770.2,27.272
3770.5,27.402
3770.7,27.523
3771,27.644
3771.2,27.763
3771.5,27.881
3771.8,27.999
3772,28.103
3772.3,28.207
3772.5,28.31
3772.7,28.413
3773,28.515
3773.2,28.598
3773.4,28.681
3773.6,28.764
3773.9,28.846
3774.1,28.927
3774.3,28.981
3774.5,29.035
3774.7,29.089
3774.8,29.142
3775,29.194
3775.2,29.228
3775.4,29.261
3775.5,29.294
3775.7,29.326
3775.9,29.359
3776,29.433
3776.2,29.508
3776.3,29.582
3776.5,29.656
3776.6,29.73
3776.7,29.798
3776.9,29.866
3777,29.934
3777.2,30.001
3777.3,30.069
3777.4,30.131
3777.6,30.193
3777.7,30.256
3777.8,30.318
3778,30.38
3778.1,30.437
3778.2,30.495
3778.3,30.553
3778.4,30.61
3778.6,30.668
3778.7,30.72
3778.8,30.773
3778.9,30.826
3779,30.878
3779.1,30.93
3779.2,30.978
3779.3,31.026
3779.5,31.073
3779.6,31.12
3779.7,31.168
3779.8,31.211
3779.9,31.254
3780,31.297
3780.1,31.339
3780.2,31.382
3780.3,31.421
3780.4,31.46
3780.5,31.499
3780.6,31.538
3780.7,31.577
3780.8,31.614
3780.9,31.65
3781.1,31.687
3781.2,31.723
3781.3,31.76
3781.4,31.796
3781.5,31.832
3781.6,31.869
3781.7,31.905
3781.8,31.941
3781.9,31.979
3782,32.017
3782.1,32.055
3782.2,32.092
3782.3,32.13
3782.5,32.172
3782.6,32.213
3782.7,32.255
3782.8,32.296
3782.9,32.337
3783,32.384
3783.2,32.431
3783.3,32.477
3783.4,32.523
3783.5,32.569
3783.7,32.622
3783.8,32.674
3783.9,32.726
3784,32.778
3784.2,32.829
3784.3,32.888
3784.4,32.946
3784.6,33.004
3784.7,33.061
3784.9,33.119
3785,33.183
3785.2,33.248
3785.3,33.312
3785.5,33.375
3785.6,33.439
3785.8,33.509
3785.9,33.578
3786.1,33.647
3786.3,33.716
3786.4,33.785
3786.6,33.86
3786.8,33.935
3787,34.009
3787.2,34.083
3787.3,34.158
3787.5,34.238
3787.7,34.318
3787.9,34.398
3788.1,34.478
3788.3,34.558
3788.5,34.649
3788.7,34.739
3789,34.829
3789.2,34.919
3789.4,35.009
3789.7,35.116
3790,35.223
3790.3,35.329
3790.6,35.435
3790.9,35.54
3791.2,35.679
3791.6,35.817
3791.9,35.954
3792.3,36.091
3792.6,36.227
3793,36.384
3793.4,36.54
3793.8,36.696
3794.3,36.851
3794.7,37.005
3795.1,37.176
3795.6,37.347
3796,37.517
3796.5,37.686
3797,37.854
3797.5,38.036
3798,38.217
3798.5,38.397
3799,38.577
3799.5,38.755
3800,38.944
3800.6,39.133
3801.1,39.32
3801.7,39.506
3802.2,39.692
3802.8,39.885
3803.3,40.078
3803.9,40.269
3804.5,40.459
3805.1,40.648
3805.7,40.844
3806.2,41.037
3806.8,41.23
3807.4,41.422
3808,41.612
3808.6,41.806
3809.3,41.999
3809.9,42.19
3810.5,42.381
3811.1,42.57
3811.7,42.761
3812.3,42.95
3813,43.139
3813.6,43.326
3814.2,43.512
3814.8,43.698
3815.5,43.882
3816.1,44.066
3816.7,44.248
3817.3,44.429
3818,44.608
3818.6,44.786
3819.2,44.963
3819.8,45.138
3820.5,45.313
3821.1,45.484
3821.7,45.653
3822.3,45.822
3822.9,45.99
3823.5,46.156
3824.1,46.317
3824.7,46.478
3825.3,46.637
3825.9,46.796
3826.5,46.953
3827.1,47.104
3827.7,47.253
3828.2,47.402
3828.8,47.551
3829.4,47.698
3829.9,47.837
3830.5,47.975
3831,48.113
3831.5,48.249
3832.1,48.386
3832.6,48.512
3833.1,48.638
3833.6,48.763
3834.1,48.888
3834.6,49.012
3835.1,49.125
3835.6,49.237
3836,49.349
3836.5,49.461
3836.9,49.572
3837.4,49.67
3837.8,49.769
3838.2,49.867
3838.6,49.964
3839,50.062
3839.4,50.148
3839.7,50.235
3840.1,50.321
3840.5,50.407
3840.9,50.492
3841.2,50.563
3841.6,50.633
3842,50.704
3842.3,50.773
3842.7,50.843
3843.1,50.919
3843.5,50.994
3843.8,51.069
3844.2,51.144
3844.6,51.219
3845,51.299
3845.3,51.38
3845.7,51.46
3846.1,51.54
3846.5,51.62
3846.9,51.703
3847.2,51.786
3847.6,51.869
3848,51.952
3848.4,52.034
3848.7,51.679
3849.1,51.281
3849.5,50.878
3849.9,50.469
3850.2,50.055
3850.6,49.635
3851,49.22
3851.3,48.799
3851.7,48.372
3852.1,47.94
3852.4,47.501
3852.8,47.07
3853.2,46.634
3853.5,46.191
3853.9,45.741
3854.2,45.285
3854.6,44.841
3854.9,44.39
3855.3,43.933
3855.6,43.469
3856,42.998
3856.3,42.542
3856.7,42.079
3857,41.61
3857.3,41.134
3857.7,40.65
3858,40.185
3858.3,39.714
3858.6,39.236
3858.9,38.75
3859.2,38.256
3859.6,37.786
3859.9,37.31
3860.2,36.825
3860.5,36.333
3860.8,35.833
3861,35.362
3861.3,34.884
3861.6,34.399
3861.9,33.905
3862.2,33.402
3862.4,32.936
3862.7,32.462
3862.9,31.98
3863.2,31.49
3863.4,30.991
3863.7,30.535
3863.9,30.072
3864.2,29.6
3864.4,29.121
3864.6,28.632
3864.8,28.196
3865,27.752
3865.2,27.3
3865.4,26.84
3865.6,26.372
3865.8,25.966
3866,25.553
3866.2,25.132
3866.3,24.704
3866.5,24.269
3866.6,23.907
3866.8,23.54
3866.9,23.166
3867.1,22.786
3867.2,22.4
3867.3,22.119
3867.4,21.834
3867.5,21.543
3867.6,21.248
3867.7,20.948
3867.8,20.874
3867.9,20.799
3867.9,20.721
3868,20.641
3868.1,20.558
3868.1,20.558
3868.2,20.558
3868.2,20.558
3868.2,20.558
3868.3,20.558
3868.3,20.558
3868.3,20.558
3868.4,20.558
3868.4,20.558
3868.5,20.558
3868.5,20.558
3868.5,20.558
3868.6,20.558
3868.6,20.558
3868.6,20.558
3868.7,20.558
3868.7,20.558
3868.8,20.558
3868.8,20.558
3868.9,20.558
3868.9,20.558
3869,20.558
3869,20.558
3869,20.558
3869.1,20.558
3869.2,20.558
3869.2,20.558
3869.3,20.558
3869.3,20.558
3869.4,20.558
3869.4,20.558
3869.5,20.558
3869.6,20.558
3869.6,20.558
3869.7,20.558
3869.8,20.558
3869.8,20.558
3869.9,20.558
3870,20.558
3870,20.558
3870.1,20.558
3870.2,20.558
3870.3,20.558
3870.3,20.558
3870.4,20.558
3870.5,20.558
3870.6,20.558
3870.7,20.558
3870.7,20.558
3870.8,20.599
3870.9,20.64
3871,20.68
3871.1,20.72
3871.2,20.76
3871.3,20.822
3871.4,20.883
3871.5,20.945
3871.6,21.006
3871.7,21.066
3871.8,21.139
3871.9,21.21
3872,21.282
3872.1,21.353
3872.2,21.424
3872.3,21.501
3872.4,21.577
3872.5,21.653
3872.6,21.728
3872.7,21.803
3872.8,21.882
3872.9,21.96
3873.1,22.038
3873.2,22.116
3873.3,22.194
3873.4,22.273
3873.5,22.351
3873.6,22.429
3873.8,22.507
3873.9,22.584
3874,22.662
3874.1,22.739
3874.3,22.815
3874.4,22.892
3874.5,22.968
3874.6,23.043
3874.8,23.118
3874.9,23.193
3875,23.267
3875.2,23.341
3875.3,23.414
3875.4,23.486
3875.6,23.558
3875.7,23.629
3875.8,23.7
3876,23.77
3876.1,23.839
3876.3,23.908
3876.4,23.976
3876.5,24.044
3876.7,24.129
3876.8,24.214
3877,24.298
3877.2,24.382
3877.3,24.465
3877.5,24.596
3877.7,24.727
3878,24.857
3878.2,24.986
3878.4,25.114
3878.7,25.277
3878.9,25.438
3879.2,25.598
3879.5,25.757
3879.8,25.916
3880.1,26.103
3880.4,26.29
3880.7,26.475
3881.1,26.658
3881.4,26.84
3881.8,27.048
3882.2,27.254
3882.5,27.458
3882.9,27.661
3883.3,27.862
3883.7,28.084
3884.1,28.304
3884.6,28.523
3885,28.74
3885.4,28.955
3885.9,29.188
3886.3,29.418
3886.8,29.647
3887.2,29.874
3887.7,30.099
3888.2,30.338
3888.7,30.575
3889.2,30.81
3889.7,31.043
3890.2,31.274
3890.7,31.517
3891.2,31.757
3891.8,31.995
3892.3,32.231
3892.8,32.466
3893.4,32.709
3893.9,32.949
3894.5,33.188
3895,33.425
3895.6,33.66
3896.2,33.9
3896.7,34.139
3897.3,34.376
3897.9,34.611
3898.5,34.844
3899,35.081
3899.6,35.316
3900.2,35.549
3900.8,35.781
3901.4,36.01
3902,36.242
3902.6,36.471
3903.2,36.699
3903.8,36.925
3904.4,37.149
3905,37.374
3905.6,37.596
3906.2,37.817
3906.8,38.037
3907.4,38.255
3908,38.471
3908.6,38.686
3909.2,38.899
3909.8,39.111
3910.4,39.321
3911,39.528
3911.6,39.734
3912.3,39.938
3912.9,40.141
3913.5,40.343
3914.1,40.54
3914.6,40.736
3915.2,40.93
3915.8,41.124
3916.4,41.316
3917,41.502
3917.6,41.687
3918.2,41.872
3918.8,42.055
3919.3,42.236
3919.9,42.405
3920.5,42.573
3921,42.739
3921.6,42.905
3922.2,43.069
3922.7,43.216
3923.3,43.361
3923.8,43.506
3924.4,43.649
3924.9,43.792
3925.4,43.893
3926,43.992
3926.5,44.091
3927,44.189
3927.5,44.286
3928.1,44.298
3928.7,44.309
3929.2,44.32
3929.8,44.331
3930.3,44.341
3930.9,44.408
3931.5,44.475
3932.1,44.54
3932.6,44.605
3933.2,44.669
3933.8,44.78
3934.4,44.889
3935,44.997
3935.6,45.105
3936.2,45.211
3936.8,45.349
3937.5,45.485
3938.1,45.621
3938.7,45.756
3939.3,45.889
3939.9,46.044
3940.6,46.198
3941.2,46.351
3941.9,46.503
3942.5,46.654
3943.1,46.819
3943.8,46.984
3944.4,47.147
3945.1,47.31
3945.7,47.472
3946.4,47.64
3947,47.808
3947.7,47.975
3948.4,48.141
3949,48.306
3949.7,48.47
3950.3,48.634
3951,48.797
3951.6,48.959
3952.3,49.12
3953,49.28
3953.6,49.439
3954.3,49.597
3954.9,49.754
3955.6,49.91
3956.3,50.064
3956.9,50.218
3957.6,50.37
3958.2,50.522
3958.9,50.673
3959.5,50.821
3960.2,50.968
3960.8,51.114
3961.5,51.259
3962.1,51.404
3962.7,51.545
3963.4,51.685
3964,51.825
3964.6,51.964
3965.3,52.102
3965.9,52.236
3966.5,52.368
3967.1,52.501
3967.7,52.632
3968.3,52.763
3968.9,52.889
3969.5,53.014
3970.1,53.138
3970.7,53.262
3971.3,53.386
3971.9,53.503
3972.4,53.619
3973,53.736
3973.6,53.851
3974.1,53.967
3974.7,54.075
3975.2,54.183
3975.8,54.291
3976.3,54.398
3976.8,54.505
3977.3,54.604
3977.8,54.703
3978.3,54.801
3978.8,54.9
3979.3,54.997
3979.8,55.084
3980.3,55.17
3980.7,55.256
3981.2,55.341
3981.7,55.427
3982.1,55.467
3982.5,55.508
3982.9,55.549
3983.3,55.589
3983.8,55.629
3984.1,55.639
3984.5,55.649
3984.9,55.659
3985.3,55.668
3985.6,55.678
3986,55.744
3986.3,55.809
3986.7,55.874
3987,55.939
3987.4,56.004
3987.7,56.063
3988,56.123
3988.3,56.182
3988.7,56.242
3989,56.301
3989.3,56.356
3989.6,56.41
3989.9,56.465
3990.2,56.519
3990.5,56.574
3990.7,56.624
3991,56.675
3991.3,56.725
3991.6,56.775
3991.8,56.826
3992.1,56.873
3992.4,56.92
3992.6,56.967
3992.9,57.013
3993.2,57.06
3993.4,57.105
3993.7,57.149
3993.9,57.193
3994.1,57.237
3994.4,57.281
3994.6,57.323
3994.9,57.365
3995.1,57.407
3995.4,57.449
3995.6,57.491
3995.8,57.532
3996.1,57.572
3996.3,57.613
3996.5,57.653
3996.7,57.694
3997,57.733
3997.2,57.773
3997.4,57.813
3997.7,57.852
3997.9,57.891
3998.1,57.931
3998.3,57.97
3998.6,58.009
3998.8,58.048
3999,58.088
3999.3,58.127
3999.5,58.167
3999.7,58.206
4000,58.245
4000.2,58.285
4000.4,58.325
4000.7,58.365
4000.9,58.405
4001.1,58.445
4001.4,58.485
4001.6,58.527
4001.9,58.568
4002.1,58.61
4002.4,58.651
4002.6,58.692
4002.9,58.736
4003.1,58.779
4003.4,58.822
4003.6,58.865
4003.9,58.908
4004.2,58.954
4004.5,58.999
4004.7,59.045
4005,59.09
4005.3,59.135
4005.6,59.184
4005.9,59.232
4006.2,59.28
4006.5,59.328
4006.8,59.376
4007.1,59.427
4007.4,59.479
4007.7,59.53
4008,59.581
4008.4,59.632
4008.7,59.687
4009,59.742
4009.4,59.796
4009.7,59.851
4010.1,59.704
4010.4,59.413
4010.8,59.098
4011.2,58.778
4011.6,58.455
4011.9,58.128
4012.4,57.796
4012.8,57.422
4013.2,57.042
4013.6,56.656
4014,56.265
4014.6,55.868
4015.1,55.868
4015.6,55.868
4016.1,55.868
4016.7,55.868
4017.3,55.975
4017.9,56.081
4018.5,56.186
4019.1,56.291
4019.7,56.396
4020.4,56.524
4021.1,56.651
4021.8,56.778
4022.5,56.904
4023.2,57.03
4024,57.166
4024.8,57.302
4025.5,57.438
4026.3,57.573
4027.1,57.707
4027.9,57.849
4028.7,57.991
4029.5,58.132
4030.3,58.273
4031.2,58.412
4032,58.558
4032.9,58.703
4033.8,58.847
4034.6,58.99
4035.5,59.132
4036.4,59.278
4037.3,59.423
4038.2,59.567
4039.1,59.711
4040,59.854
4040.9,59.998
4041.8,60.141
4042.7,60.283
4043.6,60.425
4044.5,60.565
4045.4,60.705
4046.3,60.845
4047.2,60.983
4048.2,61.121
4049.1,61.258
4050,60.709
4050.9,59.979
4051.8,59.228
4052.7,58.453
4053.6,57.654
4054.5,56.831
4055.3,56.027
4056.2,55.2
4057.1,54.346
4058,53.466
4058.8,52.558
4059.7,51.685
4060.5,50.784
4061.4,49.856
4062.2,48.898
4063,47.91
4063.8,46.973
4064.6,46.006
4065.4,45.009
4066.2,43.979
4066.9,42.915
4067.7,41.924
4068.4,40.9
4069.1,39.841
4069.9,38.746
4070.5,37.611
4071.2,36.621
4071.9,35.591
4072.5,34.52
4073.2,33.404
4073.8,32.238
4074.3,31.308
4074.9,30.329
4075.5,29.296
4076.1,28.206
4076.5,27.052
4077,26.286
4077.5,25.457
4078,24.561
4078.5,23.591
4078.8,22.539
4079.2,22.25
4079.6,21.915
4080,21.526
4080.3,21.077
4080.6,20.558
4080.9,20.558
4081.2,20.558
4081.4,20.558
4081.7,20.558
4081.9,20.558
4082.1,20.558
4082.3,20.558
4082.6,20.558
4082.8,20.558
4083,20.558
4083.3,20.558
4083.5,20.558
4083.8,20.558
4084,20.558
4084.3,20.665
4084.6,20.769
4084.9,20.871
4085.2,20.969
4085.5,21.065
4085.8,21.261
4086.2,21.454
4086.5,21.644
4086.9,21.83
4087.2,22.012
4087.6,22.245
4087.9,22.475
4088.3,22.702
4088.7,22.925
4089.1,23.145
4089.5,23.395
4089.9,23.642
4090.3,23.886
4090.7,24.127
4091.1,24.365
4091.5,24.622
4091.9,24.876
4092.4,25.127
4092.8,25.375
4093.2,25.621
4093.7,25.879
4094.1,26.134
4094.6,26.387
4095,26.637
4095.5,26.884
4095.9,27.138
4096.4,27.389
4096.8,27.637
4097.3,27.884
4097.8,28.128
4098.2,28.373
4098.7,28.617
4099.2,28.858
4099.7,29.098
4100.1,29.335
4100.6,29.571
4101.1,29.805
4101.6,30.038
4102,30.268
4102.5,30.497
4103,30.722
4103.5,30.945
4103.9,31.167
4104.4,31.387
4104.9,31.605
4105.4,31.818
4105.8,32.03
4106.3,32.239
4106.8,32.448
4107.2,32.654
4107.7,32.854
4108.1,33.052
4108.6,33.249
4109.1,33.444
4109.5,33.638
4110,33.823
4110.4,34.007
4110.8,34.189
4111.3,34.371
4111.7,34.551
4112.1,34.721
4112.5,34.889
4113,35.057
4113.4,35.224
4113.8,35.389
4114.2,35.543
4114.6,35.695
4114.9,35.847
4115.3,35.998
4115.7,36.148
4116.1,36.284
4116.4,36.42
4116.8,36.555
4117.1,36.689
4117.5,36.823
4117.8,36.941
4118.1,37.059
4118.4,37.176
4118.8,37.293
4119.1,37.409
4119.3,37.499
4119.6,37.588
4119.9,37.676
4120.1,37.764
4120.4,37.852
4120.6,37.913
4120.9,37.973
4121.1,38.033
4121.3,38.092
4121.6,38.152
4121.8,38.226
4122,38.301
4122.2,38.375
4122.4,38.449
4122.6,38.522
4122.8,38.59
4123,38.658
4123.2,38.725
4123.4,38.793
4123.6,38.86
4123.7,38.922
4123.9,38.984
4124.1,39.046
4124.3,39.107
4124.4,39.169
4124.6,39.226
4124.8,39.283
4124.9,39.339
4125.1,39.396
4125.3,39.453
4125.4,39.506
4125.6,39.558
4125.7,39.611
4125.9,39.664
4126,39.716
4126.2,39.766
4126.3,39.815
4126.5,39.864
4126.6,39.914
4126.8,39.963
4126.9,40.01
4127,40.057
4127.2,40.103
4127.3,40.15
4127.5,40.196
4127.6,40.241
4127.7,40.286
4127.9,40.331
4128,40.375
4128.1,40.42
4128.3,40.464
4128.4,40.507
4128.5,40.551
4128.7,40.594
4128.8,40.637
4128.9,40.68
4129.1,40.723
4129.2,40.766
4129.3,40.809
4129.4,40.852
4129.6,40.895
4129.7,40.937
4129.8,40.98
4130,41.023
4130.1,41.066
4130.2,41.109
4130.4,41.153
4130.5,41.196
4130.6,41.24
4130.8,41.283
4130.9,41.328
4131.1,41.373
4131.2,41.417
4131.3,41.462
4131.5,41.507
4131.6,41.553
4131.8,41.6
4131.9,41.646
4132.1,41.693
4132.2,41.739
4132.4,41.788
4132.5,41.837
4132.7,41.886
4132.8,41.934
4133,41.983
4133.2,42.035
4133.3,42.087
4133.5,42.138
4133.6,42.19
4133.8,42.242
4134,42.297
4134.2,42.352
4134.3,42.407
4134.5,42.462
4134.7,42.517
4134.9,42.576
4135.1,42.635
4135.3,42.694
4135.5,42.753
4135.7,42.812
4135.9,42.875
4136.1,42.939
4136.3,43.002
4136.5,43.065
4136.7,43.128
4136.9,43.196
4137.2,43.264
4137.4,43.332
4137.6,43.399
4137.9,43.467
4138.1,43.508
4138.4,43.55
4138.7,43.591
4138.9,43.632
4139.2,43.673
4139.5,43.743
4139.8,43.813
4140.1,43.883
4140.4,43.953
4140.7,44.023
4141,44.112
4141.3,44.201
4141.6,44.289
4142,44.377
4142.3,44.465
4142.6,44.565
4143,44.665
4143.3,44.764
4143.7,44.863
4144,44.961
4144.4,45.065
4144.8,45.169
4145.1,45.273
4145.5,45.376
4145.9,45.478
4146.3,45.585
4146.6,45.692
4147,45.798
4147.4,45.904
4147.8,46.01
4148.2,46.118
4148.6,46.227
4149,46.335
4149.4,46.443
4149.8,46.55
4150.2,46.66
4150.6,46.769
4151.1,46.878
4151.5,46.986
4151.9,47.095
4152.3,47.204
4152.7,47.313
4153.1,47.422
4153.6,47.53
4154,47.638
4154.4,47.746
4154.8,47.854
4155.2,47.962
4155.7,48.069
4156.1,48.176
4156.5,48.282
4156.9,48.388
4157.4,48.494
4157.8,48.599
4158.2,48.704
4158.6,48.808
4159,48.911
4159.5,48.61
4159.9,48.12
4160.3,47.623
4160.7,47.117
4161.1,46.617
4161.6,46.11
4162,45.594
4162.4,45.069
4162.8,44.535
4163.2,44.012
4163.6,43.48
4164,42.939
4164.4,42.388
4164.8,41.828
4165.2,41.283
4165.6,40.728
4166,40.164
4166.4,39.589
4166.7,39.003
4167.1,38.439
4167.5,37.864
4167.9,37.278
4168.2,36.68
4168.6,36.071
4169,35.501
4169.3,34.919
4169.7,34.324
4170,33.717
4170.3,33.096
4170.7,32.529
4171,31.949
4171.3,31.354
4171.7,30.744
4172,30.119
4172.3,29.565
4172.6,28.996
4172.9,28.411
4173.2,27.809
4173.5,27.188
4173.8,26.747
4174,26.286
4174.3,25.804
4174.6,25.3
4174.9,24.773
4175.1,24.754
4175.4,24.734
4175.7,24.711
4175.9,24.686
4176.2,24.658
4176.4,24.658
4176.7,24.658
4177,24.658
4177.2,24.658
4177.5,24.678
4177.7,24.698
4177.9,24.717
4178.2,24.736
4178.4,24.754
4178.7,24.801
4178.9,24.847
4179.2,24.892
4179.4,24.936
4179.6,24.98
4179.9,25.055
4180.1,25.129
4180.4,25.202
4180.6,25.274
4180.8,25.345
4181.1,25.446
4181.3,25.546
4181.5,25.645
4181.8,25.742
4182,25.839
4182.2,25.959
4182.5,26.078
4182.7,26.196
4182.9,26.313
4183.2,26.43
4183.4,26.557
4183.6,26.684
4183.8,26.81
4184.1,26.936
4184.3,27.06
4184.5,27.183
4184.7,27.304
4185,27.425
4185.2,27.546
4185.4,27.666
4185.6,27.235
4185.9,26.828
4186.1,26.41
4186.3,25.98
4186.5,25.536
4186.8,25.079
4187,24.751
4187.2,24.407
4187.4,24.046
4187.7,23.668
4187.9,23.271
4188.1,23.034
4188.3,22.78
4188.5,22.506
4188.8,22.214
4189,21.9
4189.2,21.754
4189.4,21.593
4189.7,21.416
4189.9,21.221
4190.1,21.007
4190.4,20.945
4190.6,20.874
4190.8,20.795
4191,20.705
4191.3,20.603
4191.5,20.603
4191.7,20.603
4192,20.603
4192.2,20.603
4192.5,20.603
4192.7,20.603
4193,20.603
4193.2,20.603
4193.5,20.603
4193.7,20.603
4194,20.604
4194.2,20.604
4194.5,20.604
4194.8,20.604
4195,20.637
4195.3,20.668
4195.6,20.699
4195.9,20.728
4196.2,20.757
4196.5,20.832
4196.8,20.905
4197.1,20.976
4197.4,21.044
4197.7,21.11
4198,21.286
4198.4,21.458
4198.7,21.626
4199.1,21.79
4199.4,21.951
4199.9,22.261
4200.3,22.566
4200.8,22.867
4201.2,23.164
4201.7,23.457
4202.2,23.807
4202.8,24.151
4203.3,24.491
4203.9,24.825
4204.4,25.155
4205.1,25.531
4205.7,25.9
4206.4,26.264
4207,26.623
4207.6,26.977
4208.3,27.366
4209.1,27.749
4209.8,28.127
4210.5,28.499
4211.2,28.867
4212,29.261
4212.8,29.649
4213.6,30.033
4214.3,30.41
4215.1,30.783
4216,31.176
4216.8,31.563
4217.6,31.945
4218.5,32.322
4219.3,32.694
4220.2,33.08
4221.1,33.461
4222,33.837
4222.9,34.208
4223.8,34.575
4224.7,34.95
4225.6,35.321
4226.5,35.687
4227.5,36.049
4228.4,36.407
4229.3,36.769
4230.3,37.127
4231.2,37.48
4232.2,37.83
4233.1,38.175
4234.1,38.522
4235.1,38.864
4236.1,39.203
4237,39.538
4238,39.869
4239,40.198
4239.9,40.523
4240.9,40.845
4241.9,41.164
4242.9,41.48
4243.9,41.79
4244.8,42.097
4245.8,42.401
4246.8,42.702
4247.8,43
4248.7,43.29
4249.7,43.578
4250.7,43.863
4251.6,44.145
4252.6,44.425
4253.5,44.695
4254.5,44.963
4255.4,45.228
4256.3,45.491
4257.3,45.752
4258.2,46
4259.1,46.247
4260,46.491
4260.9,46.734
4261.8,46.975
4262.7,47.202
4263.6,47.427
4264.4,47.651
4265.3,47.873
4266.2,48.094
4267,48.299
4267.8,48.502
4268.6,48.704
4269.4,48.905
4270.2,49.105
4271,49.287
4271.7,49.469
4272.5,49.649
4273.2,49.829
4274,50.007
4274.7,50.167
4275.4,50.325
4276,50.483
4276.7,50.641
4277.4,50.797
4278,50.937
4278.6,51.076
4279.2,51.215
4279.9,51.353
4280.5,51.491
4281.1,51.622
4281.7,51.752
4282.3,51.882
4282.8,52.012
4283.4,52.141
4284,52.265
4284.6,52.388
4285.1,52.511
4285.7,52.633
4286.3,52.755
4286.8,52.872
4287.4,52.989
4288,53.105
4288.5,53.221
4289.1,53.337
4289.6,53.448
4290.1,53.559
4290.7,53.669
4291.2,53.779
4291.8,53.889
4292.3,53.995
4292.8,54.101
4293.3,54.206
4293.8,54.311
4294.4,54.415
4294.9,54.517
4295.4,54.618
4295.9,54.718
4296.4,54.818
4296.9,54.918
4297.4,55.015
4297.9,55.112
4298.4,55.208
4298.9,55.304
4299.4,55.4
4299.9,55.493
4300.4,55.586
4300.9,55.679
4301.4,55.771
4301.9,55.863
4302.3,55.953
4302.8,56.043
4303.3,56.132
4303.8,56.221
4304.3,56.31
4304.7,56.397
4305.2,56.484
4305.7,56.571
4306.2,56.657
4306.6,56.743
4307.1,56.827
4307.6,56.912
4308,56.996
4308.5,57.079
4309,57.163
4309.4,57.245
4309.9,57.327
4310.4,57.409
4310.8,57.491
4311.3,57.572
4311.7,57.653
4312.2,57.733
4312.7,57.813
4313.1,57.893
4313.6,57.973
4314.1,58.052
4314.5,58.13
4315,58.209
4315.4,58.287
4315.9,58.365
4316.4,58.443
4316.8,58.521
4317.3,58.598
4317.7,58.675
4318.2,58.752
4318.7,58.829
4319.1,58.906
4319.6,58.982
4320,59.058
4320.5,59.134
4321,59.211
4321.4,59.287
4321.9,59.362
4322.4,59.438
4322.8,59.513
4323.3,59.589
4323.8,59.665
4324.3,59.74
4324.7,59.815
4325.2,59.89
4325.7,59.965
4326.2,60.041
4326.6,60.116
