47.779,0.43225
47.808,0.42899
47.837,0.42565
47.866,0.42221
47.899,0.45855
47.931,0.45745
47.963,0.45631
47.994,0.45513
48.024,0.45391
48.058,0.46159
48.091,0.46103
48.123,0.46045
48.155,0.45984
48.186,0.45921
48.22,0.45616
48.252,0.45549
48.285,0.4548
48.317,0.45409
48.348,0.45336
48.381,0.45004
48.413,0.44928
48.445,0.44849
48.476,0.44768
48.507,0.44685
48.539,0.4433
48.57,0.44245
48.601,0.44158
48.631,0.44069
48.661,0.43977
48.692,0.43607
48.721,0.43515
48.751,0.43421
48.78,0.43325
48.809,0.43227
48.837,0.42854
48.866,0.42757
48.894,0.42658
48.921,0.42557
48.949,0.42455
48.975,0.42089
49.002,0.41989
49.028,0.41888
49.054,0.41785
49.079,0.41681
49.104,0.41329
49.128,0.4123
49.152,0.4113
49.176,0.41028
49.2,0.40925
49.222,0.40592
49.244,0.40496
49.266,0.40399
49.288,0.40301
49.309,0.40202
49.329,0.39894
49.348,0.39804
49.368,0.39713
49.387,0.39621
49.407,-1.8032
49.425,-1.7745
49.444,-1.7896
49.463,-1.804
49.482,-1.8177
49.502,-1.8308
49.52,-1.8035
49.538,-1.814
49.556,-1.8239
49.576,-1.8333
49.595,-1.8421
49.612,-1.8181
49.628,-1.8248
49.645,-1.8312
49.663,-1.8371
49.682,-1.8426
49.695,-1.8257
49.708,-1.8295
49.722,-1.833
49.737,-1.8363
49.752,-1.8393
49.76,-1.5775
49.768,-1.5971
49.776,-1.6162
49.784,-1.6347
49.792,-1.6526
49.798,-0
49.804,-0
49.81,-0
49.816,-0
49.822,-0
49.827,-0
49.832,-0
49.837,-0
49.842,-0
49.847,-0
49.852,-0
49.857,-0
49.862,-0
49.866,-0
49.871,-0
49.875,-0
49.88,-0
49.884,-0
49.889,-0
49.893,-0
49.898,-0
49.902,-0
49.906,-0
49.911,-0
49.915,-0
49.92,-0
49.924,-0
49.929,-0
49.933,-0
49.938,-0
49.942,-0
49.947,-0
49.952,-0
49.957,-0
49.961,-0
49.966,-0
49.972,-0
49.977,-0
49.982,-0
49.987,-0
49.992,-0
49.998,-0
50.003,-0
50.009,-0
50.014,-0
50.02,0.013317
50.026,0.013091
50.032,0.012869
50.037,0.01265
50.043,0.012436
50.05,0.35375
50.056,0.35205
50.062,0.35035
50.068,0.34865
50.075,0.34694
50.081,0.46187
50.088,0.46163
50.094,0.46139
50.101,0.46114
50.107,0.4609
50.114,0.46965
50.121,0.46956
50.128,0.46948
50.135,0.46939
50.142,0.46931
50.149,0.43298
50.156,0.43223
50.163,0.43148
50.171,0.43072
50.178,0.42995
50.185,0.38041
50.193,0.37888
50.2,0.37735
50.208,0.3758
50.215,0.37425
50.223,0.32804
50.231,0.32593
50.239,0.32383
50.246,0.32172
50.254,0.31961
50.262,0.28478
50.27,0.28235
50.279,0.27992
50.287,0.2775
50.295,0.27508
50.304,0.25476
50.312,0.25216
50.321,0.24958
50.329,0.247
50.338,0.24444
50.347,0.23877
50.356,0.23607
50.365,0.23338
50.374,0.23072
50.383,0.22806
50.393,0.29554
50.403,0.29278
50.413,0.29002
50.422,0.28726
50.432,0.28452
50.45,0.46115
50.468,0.46076
50.486,0.46036
50.504,0.45995
50.521,0.45953
50.547,0.46121
50.573,0.46077
50.599,0.46031
50.624,0.45984
50.649,0.45936
50.681,0.45695
50.712,0.45632
50.743,0.45568
50.774,0.45502
50.804,0.45434
50.839,0.4512
50.874,0.45039
50.909,0.44956
50.943,0.4487
50.976,0.44781
51.014,0.44401
51.051,0.44301
51.087,0.44199
51.123,0.44093
51.158,0.43984
51.196,0.43548
51.234,0.4343
51.272,0.43308
51.308,0.43183
51.344,0.43055
51.383,0.42581
51.421,0.42445
51.458,0.42306
51.495,0.42163
51.531,0.42018
51.569,0.41523
51.606,0.41373
51.642,0.41219
51.679,0.41063
51.715,0.40903
51.751,0.40399
51.787,0.40238
51.823,0.40073
51.858,0.39906
51.893,0.39737
51.927,0.39231
51.962,0.39063
51.996,0.38892
52.03,0.38719
52.063,0.38543
52.096,0.38051
52.129,0.3788
52.161,0.37707
52.193,0.37532
52.225,0.37354
52.256,0.36889
52.286,0.3672
52.316,0.36549
52.346,0.36377
52.376,0.36203
52.404,0.35774
52.432,0.35612
52.46,0.35449
52.488,0.35284
52.515,0.35118
52.54,0.34731
52.566,0.3458
52.591,0.34428
52.616,0.34275
52.641,-1.7047
52.664,-1.6697
52.688,-1.7005
52.713,-1.7302
52.739,-1.7586
52.765,-1.7857
52.788,-1.7479
52.812,-1.7699
52.837,-1.7908
52.863,-1.8105
52.89,-1.8288
52.913,-1.792
52.937,-1.8063
52.962,-1.8195
52.988,-1.8317
53.015,-1.8429
53.036,-1.7171
53.058,-1.7401
53.082,-1.7614
53.106,-1.7808
53.132,-1.7984
53.148,-1.0447
53.165,-1.1264
53.183,-1.2093
53.201,-1.2923
53.22,-1.3742
53.227,-0
53.235,-0
53.243,-0
53.25,-0
53.258,-0
53.263,-0
53.268,-0
53.273,-0
53.278,-0
53.283,-0
53.288,-0
53.292,-0
53.297,-0
53.302,-0
53.306,-0
53.311,-0
53.315,-0
53.319,-0
53.323,-0
53.327,-0
53.331,-0
53.335,-0
53.339,-0
53.343,-0
53.347,-0
53.351,-0
53.355,-0
53.358,-0
53.362,-0
53.366,-0
53.369,-0
53.373,-0
53.377,-0
53.38,-0
53.384,-0
53.387,-0
53.391,-0
53.394,-0
53.398,-0
53.402,-0
53.405,-0
53.409,-0
53.412,-0
53.416,-0
53.419,-0
53.423,-0
53.427,-0
53.43,-0
53.434,-0
53.438,-0
53.442,-0
53.445,-0
53.449,-0
53.453,-0
53.457,-0
53.461,-0
53.465,-0
53.469,-0
53.473,-0
53.477,-0
53.481,0.00096358
53.485,0.00095178
53.489,0.00094014
53.493,0.00092863
53.497,0.00091727
53.501,0.34848
53.506,0.34728
53.51,0.34609
53.514,0.3449
53.519,0.3437
53.523,0.46733
53.527,0.46724
53.532,0.46714
53.536,0.46705
53.541,0.46695
53.545,0.45465
53.55,0.4544
53.554,0.45415
53.559,0.45389
53.564,0.45364
53.568,0.36835
53.573,0.36724
53.578,0.36612
53.583,0.36501
53.587,0.36389
53.592,0.25107
53.597,0.24943
53.602,0.2478
53.607,0.24618
53.612,0.24456
53.617,0.13572
53.622,0.13434
53.627,0.13297
53.632,-0.53862
53.637,-0.56092
53.643,-0.2377
53.648,-0.25078
53.654,-0.26452
53.659,-0.27895
53.665,-0.29408
53.671,-0.96555
53.677,-0.99676
53.683,-1.0284
53.689,-1.0604
53.695,-1.0926
53.702,-0
53.71,-0
53.717,-0
53.724,-0
53.732,-0
53.741,-0
53.75,-0
53.758,-0
53.767,-0
53.776,-0
53.786,0.20067
53.797,0.19713
53.807,0.19363
53.817,0.19017
53.827,0.18675
53.838,0.3747
53.849,0.37207
53.861,0.36942
53.872,0.36675
53.883,0.36407
53.895,0.43193
53.907,0.43061
53.919,0.42927
53.931,0.42792
53.942,0.42655
53.955,0.45434
53.967,0.45372
53.98,0.45309
53.992,0.45245
54.004,0.4518
54.017,0.46385
54.03,0.46358
54.043,0.4633
54.055,0.46302
54.068,0.46274
54.081,0.46506
54.094,0.46488
54.107,0.46468
54.119,0.46449
54.132,0.46429
54.145,0.46317
54.158,0.46296
54.171,0.46276
54.184,0.46255
54.197,0.46233
54.21,0.46117
54.223,0.46095
54.236,0.46072
54.248,0.4605
54.261,0.46027
54.274,0.45907
54.287,0.45884
54.3,0.4586
54.312,0.45836
54.325,0.45812
54.338,0.45689
54.35,0.45665
54.363,0.4564
54.375,0.45615
54.387,0.4559
54.4,0.45465
54.412,0.4544
54.424,0.45414
54.437,0.45388
54.449,0.45362
54.461,0.45236
54.473,0.4521
54.485,0.45183
54.496,0.45157
54.508,0.4513
54.52,0.44418
54.531,0.44379
54.543,0.44339
54.554,0.443
54.566,0.44259
54.577,0.43
54.588,0.42939
54.599,0.42878
54.61,0.42816
54.621,0.42753
54.632,0.40772
54.642,0.40681
54.653,0.40589
54.663,0.40497
54.674,0.40405
54.684,0.37168
54.694,0.37039
54.704,0.36909
54.714,0.36779
54.724,0.36649
54.734,0.3118
54.744,0.31011
54.753,0.30842
54.763,0.30673
54.772,0.30504
54.782,0.22037
54.791,0.21857
54.8,0.21677
54.809,0.21498
54.818,0.21319
54.827,0.27229
54.836,0.27055
54.846,0.26882
54.855,0.26709
54.864,0.26536
54.873,0.3292
54.883,0.32774
54.892,0.32628
54.901,0.32483
54.911,0.32337
54.92,0.35191
54.93,0.35065
54.939,0.34938
54.949,0.34811
54.958,0.34683
54.968,0.36754
54.977,0.36644
54.987,0.36534
54.996,0.36423
55.006,0.36312
55.015,0.37833
55.025,0.37737
55.035,0.37639
55.044,0.37542
55.054,0.37444
55.063,0.38568
55.073,0.38482
55.083,0.38396
55.092,0.38309
55.102,0.38222
55.111,0.39049
55.121,0.38971
55.13,0.38893
55.14,0.38814
55.149,0.38735
55.159,0.39333
55.169,0.39261
55.178,0.39189
55.187,0.39117
55.197,0.39044
55.206,0.39455
55.216,0.39388
55.225,0.3932
55.235,0.39252
55.244,0.39184
55.253,0.39435
55.263,0.39371
55.272,0.39307
55.281,0.39242
55.29,0.39177
55.3,0.39282
55.309,0.39219
55.318,0.39157
55.327,0.39094
55.336,0.39031
55.345,0.38991
55.354,0.38929
55.363,0.38867
55.372,0.38805
55.381,0.38742
55.39,0.38549
55.399,0.38486
55.407,0.38423
55.416,0.3836
55.425,0.38297
55.434,0.37925
55.442,0.37861
55.451,0.37796
55.459,0.37731
55.468,0.37666
55.476,0.37073
55.485,0.37005
55.493,0.36937
55.501,0.36869
55.51,0.36801
55.518,0.35917
55.526,0.35845
55.534,0.35773
55.542,0.357
55.55,0.35628
55.558,0.34344
55.566,0.34266
55.574,0.34188
55.581,0.34109
55.589,0.34031
55.597,0.32174
55.604,0.3209
55.612,0.32005
55.619,0.3192
55.627,0.31835
55.634,0.2913
55.642,0.29038
55.649,0.28947
55.656,0.28855
55.663,0.28764
55.67,0.25935
55.677,0.25841
55.684,0.25747
55.691,0.25654
55.698,0.2556
55.705,0.34835
55.712,0.34774
55.719,0.34713
55.725,0.34652
55.732,0.3459
55.739,0.36772
55.746,0.36723
55.752,0.36675
55.759,0.36626
55.766,0.36577
55.773,0.36066
55.779,0.36015
55.786,0.35964
55.792,0.35913
55.799,0.35862
55.806,0.35346
55.812,0.35293
55.819,0.3524
55.825,0.35187
55.832,0.35134
55.838,0.34618
55.845,0.34563
55.851,0.34508
55.858,0.34453
55.864,0.34398
55.87,0.33887
55.877,0.33831
55.883,0.33774
55.89,0.33718
55.896,0.33661
55.902,0.33161
55.909,0.33103
55.915,0.33045
55.921,0.32987
55.928,0.32929
55.934,0.32446
55.94,0.32387
55.946,0.32327
55.953,0.32268
55.959,0.32208
55.965,0.31749
55.971,0.31688
55.978,0.31628
55.984,0.31567
55.99,0.31507
55.996,0.31077
56.002,0.31015
56.008,0.30954
56.015,0.30893
56.021,0.30831
56.027,0.30437
56.033,0.30375
56.039,0.30313
56.045,0.30251
56.051,0.30189
56.057,0.29836
56.063,0.29774
56.069,0.29711
56.075,0.29648
56.081,0.29586
56.087,0.29281
56.094,0.29218
56.1,0.29155
56.106,0.29092
56.112,0.29029
56.118,0.28776
56.124,0.28713
56.13,0.2865
56.136,0.28587
56.142,0.28524
56.147,0.28328
56.153,0.28265
56.159,0.28202
56.165,0.28138
56.171,0.28075
56.177,0.27941
56.183,0.27877
56.189,0.27814
56.195,0.27751
56.201,0.27688
56.207,0.27617
56.213,0.27554
56.219,0.2749
56.225,0.27427
56.231,0.27364
56.237,0.27358
56.242,0.27296
56.248,0.27233
56.254,0.2717
56.26,0.27107
56.266,0.27167
56.272,0.27105
56.278,0.27043
56.284,0.2698
56.29,0.26918
56.296,0.25018
56.301,0.24953
56.307,-1.2064
56.313,-1.2214
56.319,-1.2364
56.325,-0
56.332,-0
56.338,-0
56.344,-0
56.35,-0
56.356,0.025585
56.362,0.025421
56.368,0.025259
56.375,0.025097
56.381,0.024937
56.387,0.13918
56.393,0.13853
56.399,0.13789
56.406,0.13725
56.412,0.13661
56.418,0.2239
56.425,0.22316
56.431,0.22243
56.437,0.2217
56.444,0.22097
56.45,0.28742
56.456,0.28678
56.463,0.28614
56.469,0.2855
56.475,0.28485
56.482,0.33492
56.488,0.33444
56.494,0.33396
56.501,0.33348
56.507,0.333
56.513,0.36026
56.52,0.3599
56.526,0.35954
56.532,0.35918
56.539,0.35882
56.545,0.35791
56.551,0.35755
56.558,0.35719
56.564,0.35682
56.57,0.35646
56.577,0.35556
56.583,0.3552
56.589,0.35483
56.596,0.35446
56.602,-1.7165
56.608,-1.7076
56.615,-1.7159
56.621,-1.7242
56.628,-1.7324
56.634,-1.7405
56.641,-1.7311
56.648,-1.739
56.654,-1.7469
56.661,-1.7547
56.668,-1.7623
56.675,-1.7525
56.681,-1.76
56.688,-1.7674
56.695,-1.7747
56.703,-1.7819
56.71,-1.7714
56.717,-1.7784
56.724,-1.7853
56.731,-1.7921
56.739,-1.7989
56.746,-1.7876
56.753,-1.7941
56.761,-1.8005
56.769,-1.8068
56.776,-1.813
56.784,-1.7383
56.792,-1.7468
56.8,-1.7551
56.808,-1.7632
56.816,-1.7712
56.824,-1.6629
56.832,-1.6746
56.84,-1.6861
56.848,-1.6974
56.857,-1.7086
56.865,-1.5914
56.874,-1.6066
56.882,-1.6217
56.891,-1.6364
56.9,-1.651
56.909,-1.526
56.918,-1.5451
56.927,-1.564
56.936,-1.5825
56.945,-1.6007
56.955,-1.4684
56.964,-1.4918
56.974,-1.5149
56.983,-1.5376
56.993,-1.5599
57.003,-1.327
57.013,-1.3589
57.023,-1.3906
57.034,-1.4219
57.044,-1.4529
57.055,-0.073107
57.065,-0.08018
57.076,-0.087919
57.086,-0.096385
57.097,-0.10564
57.107,-0
57.118,-0
57.129,-0
57.139,-0
57.15,-0
57.16,0.134
57.171,0.13179
57.181,0.12961
57.192,0.12746
57.202,0.12533
57.213,0.23575
57.224,0.23308
57.234,0.23043
57.245,0.22779
57.255,0.22516
57.265,0.31665
57.276,0.31438
57.286,0.31211
57.297,0.30984
57.307,0.30757
57.317,0.37894
57.327,0.37743
57.338,0.3759
57.348,0.37437
57.358,0.37282
57.368,0.42421
57.378,0.42345
57.388,0.42268
57.398,0.42191
57.408,0.42114
57.418,0.45194
57.428,0.45173
57.438,0.45151
57.448,0.45129
57.457,0.45106
57.467,0.45002
57.477,0.44979
57.486,0.44957
57.496,0.44935
57.505,0.44912
57.514,0.44807
57.524,0.44784
57.533,0.44762
57.542,0.44739
57.552,0.44716
57.561,0.40515
57.57,0.40433
57.579,0.40351
57.588,0.40268
57.597,-1.6794
57.607,-1.3788
57.616,-1.4058
57.626,-1.4325
57.635,-1.459
57.645,-1.4851
57.655,-1.128
57.665,-1.1658
57.675,-1.2038
57.685,-1.2419
57.696,-1.28
57.706,-0.8845
57.717,-0.92956
57.727,-0.97571
57.738,-1.0229
57.749,-1.0708
57.76,-0.65571
57.772,-0.70273
57.783,-0.75201
57.794,-0.80348
57.806,-0.85705
57.818,-0.44534
57.829,-0.48776
57.841,-0.53341
57.853,-0.58236
57.865,-0.63466
57.877,-0.25629
57.89,-0.2871
57.902,-0.32122
57.914,-0.3589
57.927,-0.40038
57.939,-0.093289
57.952,-0.10675
57.965,-0.12209
57.978,-0.13954
57.99,-0.15935
58.003,-0
58.016,-0
58.03,-0
58.043,-0
58.056,-0
58.069,0.041245
58.083,0.039865
58.096,0.03853
58.11,0.037237
58.124,0.035986
58.138,0.44139
58.152,0.44024
58.167,0.43907
58.181,0.43788
58.195,0.43668
58.21,0.46609
58.224,0.46589
58.239,0.46568
58.254,0.46546
58.268,0.46525
58.283,0.46399
58.298,0.46376
58.313,0.46353
58.328,0.4633
58.342,0.46306
58.357,0.46173
58.372,0.46148
58.387,0.46123
58.402,0.46097
58.417,0.46071
58.432,0.45933
58.447,0.45905
58.462,0.45878
58.477,0.4585
58.491,0.45822
58.506,0.45678
58.521,0.45649
58.536,0.45619
58.551,0.4559
58.565,0.45559
58.58,0.45411
58.595,0.4538
58.61,0.45349
58.624,0.45317
58.639,0.45285
58.653,0.45133
58.668,0.451
58.682,0.45067
58.696,0.45034
58.711,0.45
58.725,0.44844
58.739,0.4481
58.753,0.44776
58.767,0.44741
58.781,0.44706
58.795,0.44548
58.809,0.44512
58.822,0.44477
58.836,0.4444
58.85,0.44404
58.863,0.44245
58.877,0.44208
58.89,0.44171
58.903,0.44134
58.916,0.44097
58.929,0.43937
58.942,0.439
58.955,0.43863
58.968,0.43825
58.981,0.43786
58.993,0.43628
59.006,0.43591
59.018,0.43553
59.031,0.43514
59.043,0.43476
59.055,0.4332
59.067,0.43282
59.079,0.43244
59.091,0.43206
59.102,0.43167
59.114,0.43015
59.125,0.42977
59.137,0.42939
59.148,0.42901
59.159,0.42862
59.17,0.42715
59.181,0.42678
59.192,0.42641
59.202,0.42603
59.213,0.42565
59.223,0.42424
59.233,0.42387
59.244,0.42351
59.254,0.42314
59.264,0.42277
59.273,0.42143
59.283,0.42107
59.292,0.42072
59.302,0.42036
59.311,0.42001
59.32,0.41874
59.329,0.4184
59.338,0.41806
59.346,0.41773
59.355,0.41738
59.363,0.4162
59.371,0.41588
59.379,0.41556
59.387,0.41524
59.395,0.41492
59.403,0.41383
59.41,0.41353
59.417,0.41324
59.425,0.41294
59.432,0.41265
59.439,0.41164
59.445,0.41137
59.452,0.4111
59.458,0.41082
59.465,0.41055
59.471,0.40963
59.477,0.40938
59.483,0.40912
59.489,0.40887
59.496,0.40861
59.501,0.40777
59.507,0.40753
59.512,0.40729
59.518,0.40705
59.524,0.40681
59.529,0.40602
59.534,0.40579
59.539,0.40557
59.545,0.40534
59.55,0.40511
59.555,0.40437
59.56,0.40415
59.565,0.40393
59.57,0.40371
59.575,0.4035
59.58,0.40279
59.585,0.40258
59.589,0.40237
59.594,0.40215
59.599,0.40194
59.604,0.40126
59.608,0.40105
59.613,0.40084
59.618,0.40062
59.622,0.40041
59.627,0.39974
59.632,0.39953
59.637,0.39932
59.641,0.3991
59.646,0.39889
59.651,0.39822
59.655,0.398
59.66,0.39779
59.665,0.39757
59.67,0.39735
59.675,0.39667
59.679,0.39644
59.684,0.39621
59.689,0.39599
59.694,0.39576
59.699,0.39506
59.704,0.39482
59.709,0.39458
59.714,0.39434
59.72,0.39409
59.725,0.39336
59.73,0.3931
59.736,0.39285
59.741,0.39259
59.747,0.39233
59.752,0.39155
59.758,0.39128
59.764,0.391
59.77,0.39072
59.775,0.39044
59.781,0.38961
59.788,0.38931
59.794,0.389
59.8,0.3887
59.806,0.3884
59.813,0.3875
59.819,0.38717
59.826,0.38684
59.833,0.38651
59.839,0.38617
59.847,0.38521
59.854,0.38484
59.861,0.38448
59.868,0.38411
59.876,0.38375
59.883,0.3827
59.891,0.3823
59.899,0.38189
59.907,0.38149
59.915,0.38109
59.923,0.37995
59.932,0.3795
59.94,0.37906
59.949,0.37862
59.957,0.37817
59.967,0.37693
59.977,0.37643
59.986,0.37592
59.996,0.37541
60.005,0.3749
60.019,0.37351
60.033,0.37276
60.047,0.372
60.061,0.37124
60.075,0.37047
60.094,0.36846
60.112,0.36743
60.131,0.3664
60.149,0.36536
60.168,0.36431
60.19,0.36167
60.212,0.36039
60.235,0.35911
60.257,0.35782
60.279,0.35652
60.304,0.35339
60.33,0.3519
60.355,0.3504
60.38,0.34889
60.405,0.34737
60.432,0.34389
60.46,0.34222
60.487,0.34054
60.515,0.33884
60.542,0.33714
60.571,0.33345
60.6,0.33164
60.629,0.32981
60.658,0.32797
60.687,0.32613
60.717,0.32235
60.747,0.32043
60.777,0.3185
60.807,0.31656
60.836,0.31462
60.867,0.31084
60.897,0.30886
60.928,0.30686
60.958,0.30487
60.988,0.30286
61.019,0.29915
61.049,0.29715
61.08,0.29513
61.11,0.29312
61.14,0.29109
61.17,0.28752
61.2,0.28554
61.23,0.28354
61.26,0.28155
61.29,0.27955
61.319,0.27618
61.348,0.27425
61.377,0.27231
61.406,0.27037
61.435,0.26842
61.463,0.26531
61.491,0.26346
61.519,0.26161
61.547,0.25975
61.575,0.2579
61.602,0.25507
61.628,0.25333
61.654,0.25159
61.681,0.24986
61.707,0.24812
61.732,0.24559
61.756,0.24399
61.781,0.24239
61.805,0.24079
61.83,0.23919
61.852,0.23697
61.874,0.23553
61.897,0.23409
61.919,0.23265
61.941,0.23121
61.961,0.22929
61.981,0.22803
62.001,0.22677
62.021,0.22551
62.04,0.22425
62.058,0.22263
62.075,0.22156
62.092,0.22049
62.109,0.21942
62.125,0.21835
62.139,0.21703
62.153,0.21617
62.167,0.21531
62.181,0.21445
62.195,0.21359
62.205,0.21255
62.215,0.21191
62.226,0.21128
62.236,0.21064
62.246,0.21001
62.253,0.20926
62.26,0.20884
62.267,0.20843
62.273,0.20802
62.28,0.20761
62.286,0.20712
62.291,0.20678
62.297,0.20644
62.303,0.2061
62.308,0.20575
62.314,0.20536
62.319,0.20504
62.324,0.20473
62.329,0.20442
62.334,0.2041
62.339,0.20374
62.344,0.20345
62.349,0.20316
62.354,-1.2266
62.358,-1.2371
62.363,-1.2329
62.367,-1.2426
62.372,-1.2524
62.376,-1.2622
62.381,-1.272
62.385,-1.2174
62.389,-1.2266
62.394,-1.2359
62.398,-1.2452
62.402,-1.2545
62.406,-0.9855
62.41,-0.99433
62.414,-1.0032
62.418,-1.0121
62.422,-1.0211
62.426,-0.7458
62.43,-0.75344
62.433,-0.76113
62.437,-0.76888
62.441,-0.77669
62.444,-0.53165
62.448,-0.53761
62.452,-0.54362
62.455,-0.54969
62.459,-0.55582
62.462,-0.39399
62.465,-0.39855
62.469,-0.40316
62.472,-0.40782
62.476,-0.41252
62.479,-0.39297
62.482,-0.39732
62.485,-0.40172
62.488,-0.40617
62.492,-0.41065
62.495,-0.57406
62.498,-0.57957
62.501,-0.58511
62.504,-0.5907
62.507,-0.59633
62.51,-0.93241
62.513,-0.93913
62.516,-0.94588
62.519,-0.95266
62.522,-0.95947
62.525,-1.3884
62.528,-1.3946
62.531,-1.4007
62.534,-1.4069
62.537,-1.413
62.54,-1.4113
62.543,-1.4174
62.546,-1.4234
62.549,-1.4295
62.552,-1.4356
62.555,-1.4324
62.558,-1.4385
62.561,-1.4446
62.564,-1.4507
62.567,-1.4568
62.57,-1.4535
62.574,-1.4596
62.577,-1.4658
62.58,-1.4719
62.583,-1.478
62.586,-1.4745
62.589,-1.4808
62.593,-1.4871
62.596,-1.4933
62.599,-1.4996
62.603,-1.4958
62.606,-1.5023
62.609,-1.5088
62.613,-1.5152
62.616,-1.5216
62.62,-1.5175
62.623,-1.5242
62.627,-1.5309
62.631,-1.5376
62.634,-1.5443
62.638,-1.5397
62.642,-1.5467
62.646,-1.5537
62.65,-1.5607
62.654,-1.5676
62.658,-1.4495
62.662,-1.4577
62.666,-1.4658
62.67,-1.4739
62.674,-1.4819
62.678,-1.1931
62.682,-1.203
62.687,-1.2129
62.691,-1.2229
62.695,-1.2328
62.699,-1.4796
62.704,-1.4882
62.708,-1.4967
62.713,-1.5052
62.717,-1.5137
62.722,-1.6231
62.726,-1.6304
62.731,-1.6376
62.735,-1.6448
62.74,-1.652
62.745,-1.6457
62.749,-1.6528
62.754,-1.66
62.759,-1.6671
62.763,-1.6742
62.768,-1.6676
62.773,-1.6746
62.778,-1.6816
62.782,-1.6885
62.787,-1.6954
62.792,-1.6886
62.797,-1.6954
62.802,-1.7021
62.807,-1.7088
62.812,-1.7155
62.817,-1.7086
62.822,-1.7151
62.827,-1.7215
62.832,-1.728
62.837,-1.7343
62.842,-1.7273
62.847,-1.7335
62.852,-1.7396
62.857,-1.7457
62.862,-1.7517
62.867,-1.7446
62.872,-1.7504
62.877,-1.7561
62.882,-1.7618
62.888,-1.7675
62.893,-1.7602
62.898,-1.7657
62.903,-1.771
62.908,-1.7763
62.913,-1.7816
62.918,-1.7742
62.923,-1.7792
62.928,-1.7842
62.933,-1.7891
62.939,-1.7939
62.943,-1.7865
62.948,-1.7911
62.953,-1.7956
62.959,-1.8
62.964,-1.8044
62.968,-1.7971
62.973,-1.8012
62.978,-1.8053
62.983,-1.8093
62.988,-1.8133
62.993,-1.8061
62.998,-1.8098
63.002,-1.8134
63.007,-1.817
63.012,-1.8205
63.017,-1.8137
63.021,-1.8169
63.026,-1.8201
63.03,-1.8233
63.035,-1.8264
63.039,-1.82
63.043,-1.8228
63.048,-1.8256
63.052,-1.8283
63.056,-1.831
63.06,-1.7718
63.064,-1.7754
63.068,-1.779
63.072,-1.7825
63.076,-1.786
63.08,-1.505
63.083,-1.5128
63.087,-1.5206
63.091,-1.5284
63.094,-1.5361
63.097,-0.87592
63.1,-0.88629
63.103,-0.89673
63.107,-0.90723
63.11,-0.9178
63.113,-1.7875
63.116,-1.7899
63.119,-1.7923
63.122,-1.7947
63.125,-1.7971
63.128,-1.835
63.131,-1.8364
63.134,-1.8379
63.137,-1.8393
63.14,-1.8408
63.143,-1.8363
63.147,-1.8377
63.15,-1.8391
63.153,-1.8405
63.156,-1.8419
63.159,-1.8374
63.162,-1.8387
63.165,-1.84
63.169,-1.8413
63.172,-1.8426
63.175,-1.8382
63.178,-1.8394
63.181,-1.8406
63.184,-1.8419
63.188,-1.843
63.191,-1.8387
63.194,-1.8398
63.197,-1.841
63.2,-1.8421
63.204,-1.8432
63.207,-1.8389
63.21,-1.84
63.213,-1.8411
63.216,-1.8421
63.219,-1.8431
63.223,-1.839
63.226,-1.84
63.229,-1.841
63.232,-1.8419
63.235,-1.8429
63.238,-1.8389
63.241,-1.8398
63.244,-1.8407
63.247,-1.8416
63.25,-1.8424
63.253,-1.8387
63.256,-1.8395
63.259,-1.8403
63.262,-1.8411
63.265,-1.8419
63.268,-1.8384
63.271,-1.8392
63.274,-1.8399
63.277,-1.8406
63.28,-1.8413
63.282,-1.8381
63.285,-1.8387
63.288,-1.8394
63.291,-1.84
63.293,-1.8406
63.296,-1.8377
63.298,-1.8383
63.301,-1.8388
63.304,-1.8394
63.306,-1.8399
63.308,-1.8374
63.311,-1.8378
63.313,-1.8383
63.315,-1.8387
63.318,-1.8392
63.32,-1.837
63.322,-1.8374
63.324,-1.8378
63.326,-1.8382
63.328,-1.8386
63.33,-1.8368
63.331,-1.8371
63.333,-1.8374
63.335,-1.8377
63.337,-1.838
63.338,-1.8366
63.339,-1.8368
63.341,-1.8371
63.342,-1.8373
63.344,-1.8375
63.345,-1.8366
63.346,-1.8367
63.347,-1.8369
63.347,-1.837
63.348,-1.8372
63.349,-1.8367
63.35,-1.8367
63.35,-1.8368
63.351,-1.8369
63.351,-1.837
63.351,-0
63.351,-0
63.351,-0
63.352,-0
63.352,-0
63.353,-0
63.354,-0
63.355,-0
63.356,-0
63.358,-0
63.36,0.47134
63.362,0.47132
63.365,0.4713
63.367,0.47127
63.37,0.47125
63.373,0.47107
63.377,0.47103
63.38,0.47099
63.383,0.47096
63.387,0.47092
63.391,0.47065
63.396,0.4706
63.4,0.47056
63.405,0.47051
63.409,0.47046
63.415,0.47011
63.42,0.47006
63.425,0.47
63.43,0.46994
63.436,0.46988
63.442,0.46946
63.448,0.46939
63.454,0.46932
63.46,0.46925
63.466,0.46918
63.473,0.4687
63.479,0.46862
63.486,0.46853
63.493,0.46845
63.499,0.46837
63.506,0.46783
63.514,0.46774
63.521,0.46765
63.528,0.46756
63.535,0.46746
63.543,0.46687
63.55,0.46677
63.558,0.46667
63.565,0.46657
63.573,0.46647
63.581,0.46583
63.589,0.46572
63.596,0.46561
63.604,0.4655
63.612,0.46539
63.62,0.46472
63.628,0.4646
63.636,0.46448
63.644,0.46436
63.652,0.46423
63.661,0.46353
63.669,0.4634
63.677,0.46327
